32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
32 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
33 8 29 0 15
34 8 29 0 15
34 8 29 0 15
34 8 29 0 15
34 8 29 0 15
34 8 29 0 15
34 8 29 0 15
34 8 29 0 15
34 8 29 0 15
34 8 29 0 15
34 8 29 0 15
34 8 29 0 15
34 8 29 0 15
34 8 29 0 15
34 8 29 1 16
34 7 29 1 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
34 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
35 7 29 0 16
36 7 29 0 16
36 7 29 0 16
36 7 29 0 16
36 7 29 0 16
36 7 29 0 16
36 7 29 0 16
36 7 29 0 16
36 7 29 0 16
36 7 29 0 16
36 7 29 0 16
36 7 29 0 16
36 7 29 0 16
36 7 29 0 16
36 7 29 1 17
36 6 29 1 17
36 6 29 0 17
36 6 29 0 17
36 6 29 0 17
36 6 29 0 17
36 6 29 0 17
36 6 29 0 17
36 6 29 0 17
36 6 29 0 17
36 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
37 6 29 0 17
38 6 29 0 17
38 6 29 0 17
38 6 29 0 17
38 6 29 0 17
38 6 29 0 17
38 6 29 0 17
38 6 29 0 17
38 6 29 0 17
38 6 29 1 18
38 5 29 1 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
38 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
39 5 29 0 18
40 5 29 0 18
40 5 29 1 19
40 4 29 1 19
40 4 29 1 19
40 4 29 0 19
40 4 29 0 19
40 4 29 0 19
40 4 29 0 19
40 4 29 0 19
40 4 29 0 19
40 4 29 0 19
40 4 29 0 19
40 4 29 0 19
40 4 29 0 19
40 4 29 0 19
40 4 29 0 19
40 4 29 0 19
40 4 29 0 19
40 4 29 0 19
40 9 34 0 19
40 9 34 0 19
40 9 34 0 19
40 9 34 0 19
40 9 34 0 19
40 9 34 0 19
40 9 34 0 19
40 9 34 0 19
40 9 34 0 19
40 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 0 19
41 9 34 1 20
41 8 34 1 20
41 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 8 34 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
42 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 0 20
43 12 38 1 21
43 11 38 0 21
43 11 38 0 21
43 11 38 0 21
43 11 38 0 21
43 11 38 0 21
43 11 38 0 21
43 11 38 0 21
43 11 38 0 21
43 11 38 0 21
43 11 38 0 21
43 11 38 0 21
43 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 11 38 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
44 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 0 21
45 17 44 1 22
45 16 44 1 22
45 16 44 0 22
45 16 44 0 22
45 16 44 0 22
45 16 44 0 22
45 16 44 0 22
45 16 44 0 22
45 16 44 0 22
45 16 44 0 22
45 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
46 16 44 0 22
47 16 44 0 22
47 16 44 0 22
47 16 44 0 22
47 16 44 0 22
47 16 44 0 22
47 16 44 0 22
47 16 44 0 22
47 16 44 0 22
47 16 44 1 23
47 15 44 1 23
47 15 44 1 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
47 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
48 15 44 0 23
49 15 44 0 23
49 15 44 0 23
49 15 44 0 23
49 15 44 0 23
49 15 44 0 23
49 15 44 1 24
49 14 44 1 24
49 14 44 1 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
49 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
50 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 0 24
51 14 44 1 25
51 13 44 1 25
51 13 44 1 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
51 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
52 13 44 0 25
53 13 44 0 25
53 13 44 0 25
53 13 44 0 25
53 13 44 0 25
53 13 44 0 25
53 13 44 0 25
53 13 44 0 25
53 13 44 0 25
53 13 44 0 25
53 13 44 0 25
53 13 44 1 26
53 12 44 1 26
53 12 44 1 26
53 12 44 0 26
53 12 44 0 26
53 12 44 0 26
53 12 44 0 26
53 12 44 0 26
53 12 44 0 26
53 12 44 0 26
53 12 44 0 26
53 12 44 0 26
53 12 44 0 26
53 12 44 0 26
53 12 44 0 26
53 12 44 0 26
53 12 44 0 26
53 12 44 0 26
53 13 45 0 26
53 13 45 0 26
53 13 45 0 26
53 13 45 0 26
53 13 45 0 26
53 13 45 0 26
53 13 45 0 26
53 13 45 0 26
53 13 45 0 26
53 13 45 0 26
53 13 45 0 26
53 13 45 0 26
53 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
54 13 45 0 26
55 13 45 0 26
55 13 45 1 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
55 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 0 27
56 12 45 1 28
57 11 45 1 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 11 45 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
57 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
58 15 49 0 28
59 15 49 0 28
59 15 49 1 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 14 49 0 29
59 20 55 0 29
59 20 55 0 29
59 20 55 0 29
59 20 55 0 29
59 20 55 0 29
59 20 55 0 29
59 20 55 0 29
59 20 55 0 29
59 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 29
60 20 55 0 30
60 19 55 0 30
60 19 55 0 30
61 19 55 0 30
61 19 55 0 30
61 19 55 0 30
61 19 55 0 30
61 19 55 0 30
61 19 55 0 30
61 19 55 0 30
61 19 55 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
61 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
62 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
63 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
64 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
65 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
66 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
67 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
68 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
69 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
70 21 57 0 30
